Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-13 13:14:50.1771,7910,fe5fc626256b64e28c699851cb9e6065,anonymous,0.1570,ReceivingData
Sample,2021-05-13 13:14:50.2873,7918,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2408,ReceivingData
Sample,2021-05-13 13:14:50.3012,7919,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2591,ReceivingData
Sample,2021-05-13 13:14:50.4114,7927,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2762,ReceivingData
Sample,2021-05-13 13:14:50.4253,7928,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2684,ReceivingData
Sample,2021-05-13 13:14:50.4389,7929,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2454,ReceivingData
Sample,2021-05-13 13:14:50.5647,7938,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2322,ReceivingData
Sample,2021-05-13 13:14:50.5787,7939,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2552,ReceivingData
Sample,2021-05-13 13:14:50.6756,7946,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2517,ReceivingData
Sample,2021-05-13 13:14:50.6906,7947,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2797,ReceivingData
Sample,2021-05-13 13:14:50.8018,7955,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3676,ReceivingData
Sample,2021-05-13 13:14:50.8158,7956,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4599,ReceivingData
Sample,2021-05-13 13:14:50.9279,7964,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4210,ReceivingData
Sample,2021-05-13 13:14:50.9419,7965,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4033,ReceivingData
Sample,2021-05-13 13:14:51.0521,7973,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3480,ReceivingData
Sample,2021-05-13 13:14:51.0676,7974,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3693,ReceivingData
Sample,2021-05-13 13:14:51.1923,7983,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3012,ReceivingData
Sample,2021-05-13 13:14:51.2068,7984,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2028,ReceivingData
Sample,2021-05-13 13:14:51.3185,7992,fe5fc626256b64e28c699851cb9e6065,anonymous,0.1398,ReceivingData
Sample,2021-05-13 13:14:51.3312,7993,fe5fc626256b64e28c699851cb9e6065,anonymous,0.1337,ReceivingData
Sample,2021-05-13 13:14:51.3456,7994,fe5fc626256b64e28c699851cb9e6065,anonymous,0.1957,ReceivingData
Sample,2021-05-13 13:14:51.4566,8002,fe5fc626256b64e28c699851cb9e6065,anonymous,0.1711,ReceivingData
Sample,2021-05-13 13:14:51.4705,8003,fe5fc626256b64e28c699851cb9e6065,anonymous,0.1679,ReceivingData
Sample,2021-05-13 13:14:51.5832,8011,fe5fc626256b64e28c699851cb9e6065,anonymous,0.1811,ReceivingData
Sample,2021-05-13 13:14:51.5973,8012,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2109,ReceivingData
Sample,2021-05-13 13:14:51.6946,8019,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2913,ReceivingData
Sample,2021-05-13 13:14:51.7084,8020,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3495,ReceivingData
Sample,2021-05-13 13:14:51.8334,8029,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2923,ReceivingData
Sample,2021-05-13 13:14:51.8476,8030,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2627,ReceivingData
Sample,2021-05-13 13:14:51.9457,8037,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2843,ReceivingData
Sample,2021-05-13 13:14:51.9592,8038,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2784,ReceivingData
Sample,2021-05-13 13:14:52.0991,8048,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3398,ReceivingData
Sample,2021-05-13 13:14:52.1116,8049,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5224,ReceivingData
Sample,2021-05-13 13:14:52.2098,8056,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6366,ReceivingData
Sample,2021-05-13 13:14:52.2243,8057,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7711,ReceivingData
Sample,2021-05-13 13:14:52.3353,8065,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7214,ReceivingData
Sample,2021-05-13 13:14:52.3498,8066,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6400,ReceivingData
Sample,2021-05-13 13:14:52.3644,8067,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6225,ReceivingData
Sample,2021-05-13 13:14:52.4615,8074,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6101,ReceivingData
Sample,2021-05-13 13:14:52.4740,8075,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6526,ReceivingData
Sample,2021-05-13 13:14:52.5867,8083,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5123,ReceivingData
Sample,2021-05-13 13:14:52.5998,8084,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3954,ReceivingData
Sample,2021-05-13 13:14:52.7255,8093,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3585,ReceivingData
Sample,2021-05-13 13:14:52.7390,8094,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3373,ReceivingData
Sample,2021-05-13 13:14:52.8507,8102,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3232,ReceivingData
Sample,2021-05-13 13:14:52.8647,8103,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2935,ReceivingData
Sample,2021-05-13 13:14:52.9749,8111,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2951,ReceivingData
Sample,2021-05-13 13:14:52.9910,8112,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2882,ReceivingData
Sample,2021-05-13 13:14:53.1006,8120,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2621,ReceivingData
Sample,2021-05-13 13:14:53.1147,8121,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2189,ReceivingData
Sample,2021-05-13 13:14:53.2274,8129,fe5fc626256b64e28c699851cb9e6065,anonymous,0.1903,ReceivingData
Sample,2021-05-13 13:14:53.2409,8130,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2311,ReceivingData
Sample,2021-05-13 13:14:53.2544,8131,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2819,ReceivingData
Sample,2021-05-13 13:14:53.3656,8139,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3051,ReceivingData
Sample,2021-05-13 13:14:53.3791,8140,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3972,ReceivingData
Sample,2021-05-13 13:14:53.4912,8148,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4135,ReceivingData
Sample,2021-05-13 13:14:53.5037,8149,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4105,ReceivingData
Sample,2021-05-13 13:14:53.6296,8158,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4613,ReceivingData
Sample,2021-05-13 13:14:53.6427,8159,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4943,ReceivingData
Sample,2021-05-13 13:14:53.7408,8166,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5286,ReceivingData
Sample,2021-05-13 13:14:53.7544,8167,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4834,ReceivingData
Sample,2021-05-13 13:14:53.8675,8175,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6006,ReceivingData
Sample,2021-05-13 13:14:53.8805,8176,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6295,ReceivingData
Sample,2021-05-13 13:14:53.9921,8184,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6963,ReceivingData
Sample,2021-05-13 13:14:54.0066,8185,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7314,ReceivingData
Sample,2021-05-13 13:14:54.2849,8205,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7139,ReceivingData
Sample,2021-05-13 13:14:54.2979,8206,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6942,ReceivingData
Sample,2021-05-13 13:14:55.0224,8258,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7486,ReceivingData
Sample,2021-05-13 13:14:55.0361,8259,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6944,ReceivingData
Sample,2021-05-13 13:14:55.0503,8260,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6809,ReceivingData
Sample,2021-05-13 13:14:55.1480,8267,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6562,ReceivingData
Sample,2021-05-13 13:14:55.1624,8268,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9072,ReceivingData
Sample,2021-05-13 13:14:55.2725,8276,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9464,ReceivingData
Sample,2021-05-13 13:14:55.2869,8277,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9584,ReceivingData
Sample,2021-05-13 13:14:55.4116,8286,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9686,ReceivingData
Sample,2021-05-13 13:14:55.4266,8287,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9691,ReceivingData
Sample,2021-05-13 13:14:55.5383,8295,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9668,ReceivingData
Sample,2021-05-13 13:14:55.5510,8296,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9624,ReceivingData
Sample,2021-05-13 13:14:55.6644,8304,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9545,ReceivingData
Sample,2021-05-13 13:14:55.6769,8305,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9582,ReceivingData
Sample,2021-05-13 13:14:55.7885,8313,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9526,ReceivingData
Sample,2021-05-13 13:14:55.8028,8314,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9541,ReceivingData
Sample,2021-05-13 13:14:55.9273,8323,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9623,ReceivingData
Sample,2021-05-13 13:14:55.9412,8324,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9635,ReceivingData
Sample,2021-05-13 13:14:55.9552,8325,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9367,ReceivingData
Sample,2021-05-13 13:14:56.0524,8332,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9570,ReceivingData
Sample,2021-05-13 13:14:56.0675,8333,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9556,ReceivingData
Sample,2021-05-13 13:14:56.1788,8341,fe5fc626256b64e28c699851cb9e6065,anonymous,0.9545,ReceivingData
Sample,2021-05-13 13:14:56.1921,8342,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7131,ReceivingData
Sample,2021-05-13 13:14:56.3041,8350,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5946,ReceivingData
Sample,2021-05-13 13:14:56.3181,8351,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5236,ReceivingData
Sample,2021-05-13 13:14:56.4278,8359,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5061,ReceivingData
Sample,2021-05-13 13:14:56.4422,8360,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5166,ReceivingData
Sample,2021-05-13 13:14:56.5679,8369,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4764,ReceivingData
Sample,2021-05-13 13:14:56.5822,8370,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5484,ReceivingData
Sample,2021-05-13 13:14:56.7068,8379,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4825,ReceivingData
Sample,2021-05-13 13:14:56.7208,8380,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4683,ReceivingData
Sample,2021-05-13 13:14:56.8187,8387,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5465,ReceivingData
Sample,2021-05-13 13:14:56.8317,8388,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5152,ReceivingData
Sample,2021-05-13 13:14:56.9435,8396,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5954,ReceivingData
Sample,2021-05-13 13:14:56.9575,8397,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6753,ReceivingData
Sample,2021-05-13 13:14:56.9709,8398,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8302,ReceivingData
Sample,2021-05-13 13:14:57.0691,8405,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8245,ReceivingData
Sample,2021-05-13 13:14:57.0838,8406,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8161,ReceivingData
Sample,2021-05-13 13:14:57.1940,8414,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7642,ReceivingData
Sample,2021-05-13 13:14:57.2087,8415,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7369,ReceivingData
Sample,2021-05-13 13:14:57.3202,8423,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6671,ReceivingData
Sample,2021-05-13 13:14:57.3330,8424,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7131,ReceivingData
Sample,2021-05-13 13:14:57.4586,8433,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7302,ReceivingData
Sample,2021-05-13 13:14:57.4726,8434,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7417,ReceivingData
Sample,2021-05-13 13:14:57.5844,8442,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7836,ReceivingData
Sample,2021-05-13 13:14:57.5983,8443,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8020,ReceivingData
Sample,2021-05-13 13:14:57.7106,8451,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7786,ReceivingData
Sample,2021-05-13 13:14:57.7239,8452,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7938,ReceivingData
Sample,2021-05-13 13:14:57.8346,8460,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8468,ReceivingData
Sample,2021-05-13 13:14:57.8487,8461,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8756,ReceivingData
Sample,2021-05-13 13:14:57.8632,8462,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8653,ReceivingData
Sample,2021-05-13 13:14:57.9610,8469,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8495,ReceivingData
Sample,2021-05-13 13:14:57.9742,8470,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8200,ReceivingData
Sample,2021-05-13 13:14:58.0860,8478,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8116,ReceivingData
Sample,2021-05-13 13:14:58.0995,8479,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8164,ReceivingData
Sample,2021-05-13 13:14:58.2255,8488,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8242,ReceivingData
Sample,2021-05-13 13:14:58.2395,8489,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8719,ReceivingData
Sample,2021-05-13 13:14:58.3641,8498,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8051,ReceivingData
Sample,2021-05-13 13:14:58.3779,8499,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8077,ReceivingData
Sample,2021-05-13 13:14:58.4748,8506,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8039,ReceivingData
Sample,2021-05-13 13:14:58.4885,8507,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8595,ReceivingData
Sample,2021-05-13 13:14:58.6008,8515,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8392,ReceivingData
Sample,2021-05-13 13:14:58.6144,8516,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7830,ReceivingData
Sample,2021-05-13 13:14:58.7259,8524,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8442,ReceivingData
Sample,2021-05-13 13:14:58.7399,8525,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8433,ReceivingData
Sample,2021-05-13 13:14:58.8670,8534,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7486,ReceivingData
Sample,2021-05-13 13:14:58.8813,8535,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7586,ReceivingData
Sample,2021-05-13 13:14:58.8943,8536,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7050,ReceivingData
Sample,2021-05-13 13:14:58.9909,8543,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6938,ReceivingData
Sample,2021-05-13 13:14:59.0050,8544,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6957,ReceivingData
Sample,2021-05-13 13:14:59.1157,8552,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7593,ReceivingData
Sample,2021-05-13 13:14:59.1295,8553,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7410,ReceivingData
Sample,2021-05-13 13:14:59.2411,8561,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7847,ReceivingData
Sample,2021-05-13 13:14:59.2551,8562,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7655,ReceivingData
Sample,2021-05-13 13:14:59.3661,8570,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8387,ReceivingData
Sample,2021-05-13 13:14:59.3801,8571,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8240,ReceivingData
Sample,2021-05-13 13:14:59.5049,8580,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8142,ReceivingData
Sample,2021-05-13 13:14:59.5192,8581,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7087,ReceivingData
Sample,2021-05-13 13:14:59.6311,8589,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6923,ReceivingData
Sample,2021-05-13 13:14:59.6441,8590,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6365,ReceivingData
Sample,2021-05-13 13:14:59.7697,8599,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5514,ReceivingData
Sample,2021-05-13 13:14:59.7841,8600,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5481,ReceivingData
Sample,2021-05-13 13:14:59.7976,8601,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5566,ReceivingData
Sample,2021-05-13 13:14:59.8810,8607,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5242,ReceivingData
Sample,2021-05-13 13:14:59.8953,8608,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5336,ReceivingData
Sample,2021-05-13 13:15:00.0057,8616,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4527,ReceivingData
Sample,2021-05-13 13:15:00.0204,8617,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3677,ReceivingData
Sample,2021-05-13 13:15:00.1312,8625,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3446,ReceivingData
Sample,2021-05-13 13:15:00.1448,8626,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3670,ReceivingData
Sample,2021-05-13 13:15:00.2572,8634,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2750,ReceivingData
Sample,2021-05-13 13:15:00.2708,8635,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3163,ReceivingData
Sample,2021-05-13 13:15:00.3969,8644,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3117,ReceivingData
Sample,2021-05-13 13:15:00.4099,8645,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3917,ReceivingData
Sample,2021-05-13 13:15:00.5221,8653,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4021,ReceivingData
Sample,2021-05-13 13:15:00.5356,8654,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4463,ReceivingData
Sample,2021-05-13 13:15:00.6473,8662,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5533,ReceivingData
Sample,2021-05-13 13:15:00.6612,8663,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6262,ReceivingData
Sample,2021-05-13 13:15:00.7731,8671,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6589,ReceivingData
Sample,2021-05-13 13:15:00.7871,8672,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5726,ReceivingData
Sample,2021-05-13 13:15:00.8012,8673,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4399,ReceivingData
Sample,2021-05-13 13:15:00.8992,8680,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4027,ReceivingData
Sample,2021-05-13 13:15:00.9122,8681,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4121,ReceivingData
Sample,2021-05-13 13:15:01.0377,8690,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4898,ReceivingData
Sample,2021-05-13 13:15:01.0509,8691,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4293,ReceivingData
Sample,2021-05-13 13:15:01.1618,8699,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4581,ReceivingData
Sample,2021-05-13 13:15:01.1758,8700,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4936,ReceivingData
Sample,2021-05-13 13:15:01.2869,8708,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4852,ReceivingData
Sample,2021-05-13 13:15:01.3009,8709,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4775,ReceivingData
Sample,2021-05-13 13:15:01.4122,8717,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4701,ReceivingData
Sample,2021-05-13 13:15:01.4264,8718,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4875,ReceivingData
Sample,2021-05-13 13:15:01.5370,8726,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4340,ReceivingData
Sample,2021-05-13 13:15:01.5506,8727,fe5fc626256b64e28c699851cb9e6065,anonymous,0.3608,ReceivingData
Sample,2021-05-13 13:15:01.6762,8736,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2896,ReceivingData
Sample,2021-05-13 13:15:01.6902,8737,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2730,ReceivingData
Sample,2021-05-13 13:15:01.7043,8738,fe5fc626256b64e28c699851cb9e6065,anonymous,0.2722,ReceivingData
Sample,2021-05-13 13:15:01.8022,8745,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4115,ReceivingData
Sample,2021-05-13 13:15:01.8162,8746,fe5fc626256b64e28c699851cb9e6065,anonymous,0.4961,ReceivingData
Sample,2021-05-13 13:15:01.9279,8754,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5297,ReceivingData
Sample,2021-05-13 13:15:01.9419,8755,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5241,ReceivingData
Sample,2021-05-13 13:15:02.0680,8764,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5492,ReceivingData
Sample,2021-05-13 13:15:02.0810,8765,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6416,ReceivingData
Sample,2021-05-13 13:15:02.1787,8772,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6698,ReceivingData
Sample,2021-05-13 13:15:02.1927,8773,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6431,ReceivingData
Sample,2021-05-13 13:15:02.3174,8782,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7233,ReceivingData
Sample,2021-05-13 13:15:02.3304,8783,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6978,ReceivingData
Sample,2021-05-13 13:15:02.4424,8791,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6765,ReceivingData
Sample,2021-05-13 13:15:02.4564,8792,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6699,ReceivingData
Sample,2021-05-13 13:15:02.5680,8800,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7313,ReceivingData
Sample,2021-05-13 13:15:02.5824,8801,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7357,ReceivingData
Sample,2021-05-13 13:15:02.7079,8810,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7668,ReceivingData
Sample,2021-05-13 13:15:02.7216,8811,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7794,ReceivingData
Sample,2021-05-13 13:15:02.7361,8812,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7634,ReceivingData
Sample,2021-05-13 13:15:02.8179,8818,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7331,ReceivingData
Sample,2021-05-13 13:15:02.8314,8819,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7408,ReceivingData
Sample,2021-05-13 13:15:02.9434,8827,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6463,ReceivingData
Sample,2021-05-13 13:15:02.9584,8828,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6278,ReceivingData
Sample,2021-05-13 13:15:03.0967,8838,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5704,ReceivingData
Sample,2021-05-13 13:15:03.1098,8839,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5226,ReceivingData
Sample,2021-05-13 13:15:03.2072,8846,fe5fc626256b64e28c699851cb9e6065,anonymous,0.5447,ReceivingData
Sample,2021-05-13 13:15:03.2223,8847,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6173,ReceivingData
Sample,2021-05-13 13:15:03.3328,8855,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6617,ReceivingData
Sample,2021-05-13 13:15:03.3468,8856,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6241,ReceivingData
Sample,2021-05-13 13:15:03.4577,8864,fe5fc626256b64e28c699851cb9e6065,anonymous,0.6984,ReceivingData
Sample,2021-05-13 13:15:03.4717,8865,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7190,ReceivingData
Sample,2021-05-13 13:15:03.5975,8874,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7708,ReceivingData
Sample,2021-05-13 13:15:03.6106,8875,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8015,ReceivingData
Sample,2021-05-13 13:15:03.6251,8876,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8397,ReceivingData
Sample,2021-05-13 13:15:03.7087,8882,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8143,ReceivingData
Sample,2021-05-13 13:15:03.7232,8883,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7734,ReceivingData
Sample,2021-05-13 13:15:03.8344,8891,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7461,ReceivingData
Sample,2021-05-13 13:15:03.8630,8892,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7721,ReceivingData
Sample,2021-05-13 13:15:03.9736,8900,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8267,ReceivingData
Sample,2021-05-13 13:15:03.9881,8901,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8217,ReceivingData
Sample,2021-05-13 13:15:04.0994,8909,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8171,ReceivingData
Sample,2021-05-13 13:15:04.1135,8910,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8281,ReceivingData
Sample,2021-05-13 13:15:04.2670,8921,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8271,ReceivingData
Sample,2021-05-13 13:15:04.2805,8922,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7352,ReceivingData
Sample,2021-05-13 13:15:04.4618,8935,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7560,ReceivingData
Sample,2021-05-13 13:15:04.4750,8936,fe5fc626256b64e28c699851cb9e6065,anonymous,0.8197,ReceivingData
Sample,2021-05-13 13:15:04.5594,8942,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7896,ReceivingData
Sample,2021-05-13 13:15:04.5729,8943,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7383,ReceivingData
Sample,2021-05-13 13:15:04.6708,8950,fe5fc626256b64e28c699851cb9e6065,anonymous,0.7324,ReceivingData
